Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778762727,1,POST,gql/topics_flat,0.100000,0.000000,500,500,500,500,500,500,500,500,500,500,500,18,0,530,509.26497777820464,360.5348999990383,618.6766000028001,17105.0
1778762727,1,POST,gql/topics_nested,0.200000,0.000000,530,530,580,580,580,580,580,580,580,580,580,83,0,550,543.4838060248595,333.44239999132697,851.1578999896301,12129.0
1778762727,1,,Aggregated,1.000000,0.000000,580,580,610,630,640,640,640,640,640,640,640,302,0,540,546.8024586093002,326.1326999927405,1006.6311000118731,22263.864238410595
1778762728,1,POST,gql/comment_events,0.100000,0.000000,630,630,630,630,630,630,630,630,630,630,630,31,0,540,570.665412903538,476.7416999966372,1006.6311000118731,17340.0
1778762728,1,POST,gql/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,520,530.744682609625,326.1326999927405,867.6150999963284,1389.0
1778762728,1,POST,gql/project_comments,0.200000,0.000000,610,610,610,610,610,610,610,610,610,610,610,60,0,540,540.9817499993854,353.2171999977436,795.1372000097763,39924.0
1778762728,1,POST,gql/topic_events,0.200000,0.000000,640,640,640,640,640,640,640,640,640,640,640,23,0,540,572.1029695642242,481.18499999691267,943.2110000052489,19637.0
1778762728,1,POST,gql/topic_full,0.200000,0.000000,580,580,580,580,580,580,580,580,580,580,580,65,0,550,551.2471615379371,339.7562000027392,1002.6594999944791,31133.0
1778762728,1,POST,gql/topics_flat,0.000000,0.000000,500,500,500,500,500,500,500,500,500,500,500,18,0,530,509.26497777820464,360.5348999990383,618.6766000028001,17105.0
1778762728,1,POST,gql/topics_nested,0.300000,0.000000,530,530,580,580,580,580,580,580,580,580,580,83,0,550,543.4838060248595,333.44239999132697,851.1578999896301,12129.0
1778762728,1,,Aggregated,1.000000,0.000000,530,580,580,630,640,640,640,640,640,640,640,303,0,540,546.6073260726346,326.1326999927405,1006.6311000118731,22293.135313531355
1778762729,1,POST,gql/comment_events,0.100000,0.000000,620,620,630,630,630,630,630,630,630,630,630,32,0,540,572.3501937504807,476.7416999966372,1006.6311000118731,17340.0
1778762729,1,POST,gql/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,520,530.744682609625,326.1326999927405,867.6150999963284,1389.0
1778762729,1,POST,gql/project_comments,0.200000,0.000000,610,610,610,610,610,610,610,610,610,610,610,60,0,540,540.9817499993854,353.2171999977436,795.1372000097763,39924.0
1778762729,1,POST,gql/topic_events,0.200000,0.000000,640,640,640,640,640,640,640,640,640,640,640,23,0,540,572.1029695642242,481.18499999691267,943.2110000052489,19637.0
1778762729,1,POST,gql/topic_full,0.100000,0.000000,580,580,580,580,580,580,580,580,580,580,580,65,0,550,551.2471615379371,339.7562000027392,1002.6594999944791,31133.0
1778762729,1,POST,gql/topics_flat,0.000000,0.000000,500,500,500,500,500,500,500,500,500,500,500,18,0,530,509.26497777820464,360.5348999990383,618.6766000028001,17105.0
1778762729,1,POST,gql/topics_nested,0.400000,0.000000,530,530,580,580,580,580,580,580,580,580,580,83,0,550,543.4838060248595,333.44239999132697,851.1578999896301,12129.0
1778762729,1,,Aggregated,1.000000,0.000000,530,580,580,620,630,630,630,630,630,630,630,304,0,540,546.863809868467,326.1326999927405,1006.6311000118731,22276.842105263157
1778762730,1,POST,gql/comment_events,0.200000,0.000000,620,620,630,630,630,630,630,630,630,630,630,32,0,540,572.3501937504807,476.7416999966372,1006.6311000118731,17340.0
1778762730,1,POST,gql/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,520,530.744682609625,326.1326999927405,867.6150999963284,1389.0
1778762730,1,POST,gql/project_comments,0.100000,0.000000,610,610,610,610,610,610,610,610,610,610,610,60,0,540,540.9817499993854,353.2171999977436,795.1372000097763,39924.0
1778762730,1,POST,gql/topic_events,0.200000,0.000000,640,640,640,640,640,640,640,640,640,640,640,23,0,540,572.1029695642242,481.18499999691267,943.2110000052489,19637.0
1778762730,1,POST,gql/topic_full,0.100000,0.000000,580,580,580,580,580,580,580,580,580,580,580,65,0,550,551.2471615379371,339.7562000027392,1002.6594999944791,31133.0
1778762730,1,POST,gql/topics_flat,0.000000,0.000000,500,500,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762730,1,POST,gql/topics_nested,0.400000,0.000000,530,530,580,580,580,580,580,580,580,580,580,83,0,550,543.4838060248595,333.44239999132697,851.1578999896301,12129.0
1778762730,1,,Aggregated,1.000000,0.000000,530,550,580,620,630,630,630,630,630,630,630,306,0,540,546.6572558824041,326.1326999927405,1006.6311000118731,22243.039215686276
1778762731,1,POST,gql/comment_events,0.200000,0.000000,620,620,630,630,630,630,630,630,630,630,630,32,0,540,572.3501937504807,476.7416999966372,1006.6311000118731,17340.0
1778762731,1,POST,gql/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,520,530.744682609625,326.1326999927405,867.6150999963284,1389.0
1778762731,1,POST,gql/project_comments,0.100000,0.000000,610,610,610,610,610,610,610,610,610,610,610,60,0,540,540.9817499993854,353.2171999977436,795.1372000097763,39924.0
1778762731,1,POST,gql/topic_events,0.100000,0.000000,640,640,640,640,640,640,640,640,640,640,640,23,0,540,572.1029695642242,481.18499999691267,943.2110000052489,19637.0
1778762731,1,POST,gql/topic_full,0.200000,0.000000,550,550,580,580,580,580,580,580,580,580,580,66,0,550,551.2635560600867,339.7562000027392,1002.6594999944791,31133.0
1778762731,1,POST,gql/topics_flat,0.000000,0.000000,550,550,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762731,1,POST,gql/topics_nested,0.400000,0.000000,530,530,580,580,580,580,580,580,580,580,580,83,0,550,543.4838060248595,333.44239999132697,851.1578999896301,12129.0
1778762731,1,,Aggregated,1.000000,0.000000,550,550,580,620,630,630,630,630,630,630,630,307,0,540,546.6757312704087,326.1326999927405,1006.6311000118731,22271.99674267101
1778762732,1,POST,gql/comment_events,0.300000,0.000000,620,620,630,630,630,630,630,630,630,630,630,32,0,540,572.3501937504807,476.7416999966372,1006.6311000118731,17340.0
1778762732,1,POST,gql/overfetch_partial,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,520,530.744682609625,326.1326999927405,867.6150999963284,1389.0
1778762732,1,POST,gql/project_comments,0.000000,0.000000,610,610,610,610,610,610,610,610,610,610,610,61,0,540,540.1757754090617,353.2171999977436,795.1372000097763,39924.0
1778762732,1,POST,gql/topic_events,0.100000,0.000000,640,640,640,640,640,640,640,640,640,640,640,23,0,540,572.1029695642242,481.18499999691267,943.2110000052489,19637.0
1778762732,1,POST,gql/topic_full,0.200000,0.000000,550,550,580,580,580,580,580,580,580,580,580,66,0,550,551.2635560600867,339.7562000027392,1002.6594999944791,31133.0
1778762732,1,POST,gql/topics_flat,0.000000,0.000000,550,550,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762732,1,POST,gql/topics_nested,0.400000,0.000000,510,510,580,580,580,580,580,580,580,580,580,83,0,550,543.4838060248595,333.44239999132697,851.1578999896301,12129.0
1778762732,1,,Aggregated,1.000000,0.000000,550,550,580,620,630,630,630,630,630,630,630,308,0,540,546.4976194805361,326.1326999927405,1006.6311000118731,22329.30844155844
1778762733,1,POST,gql/comment_events,0.300000,0.000000,620,620,630,630,630,630,630,630,630,630,630,33,0,540,570.2135181821756,476.7416999966372,1006.6311000118731,17340.0
1778762733,1,POST,gql/overfetch_partial,0.000000,0.000000,380,380,380,380,380,380,380,380,380,380,380,24,0,510,524.4974416673358,326.1326999927405,867.6150999963284,1389.0
1778762733,1,POST,gql/project_comments,0.000000,0.000000,610,610,610,610,610,610,610,610,610,610,610,61,0,540,540.1757754090617,353.2171999977436,795.1372000097763,39924.0
1778762733,1,POST,gql/topic_events,0.000000,0.000000,640,640,640,640,640,640,640,640,640,640,640,23,0,540,572.1029695642242,481.18499999691267,943.2110000052489,19637.0
1778762733,1,POST,gql/topic_full,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,66,0,550,551.2635560600867,339.7562000027392,1002.6594999944791,31133.0
1778762733,1,POST,gql/topics_flat,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762733,1,POST,gql/topics_nested,0.400000,0.000000,580,580,580,580,580,580,580,580,580,580,580,83,0,550,543.4838060248595,333.44239999132697,851.1578999896301,12129.0
1778762733,1,,Aggregated,1.100000,0.000000,510,550,580,580,620,630,630,630,630,630,630,310,0,540,545.8190890322459,326.1326999927405,1006.6311000118731,22245.664516129033
1778762734,1,POST,gql/comment_events,0.300000,0.000000,620,620,630,630,630,630,630,630,630,630,630,33,0,540,570.2135181821756,476.7416999966372,1006.6311000118731,17340.0
1778762734,1,POST,gql/overfetch_partial,0.000000,0.000000,380,380,380,380,380,380,380,380,380,380,380,24,0,510,524.4974416673358,326.1326999927405,867.6150999963284,1389.0
1778762734,1,POST,gql/project_comments,0.000000,0.000000,490,490,490,490,490,490,490,490,490,490,490,61,0,540,540.1757754090617,353.2171999977436,795.1372000097763,39924.0
1778762734,1,POST,gql/topic_events,0.000000,0.000000,640,640,640,640,640,640,640,640,640,640,640,24,0,530,569.9278124987662,481.18499999691267,943.2110000052489,19637.0
1778762734,1,POST,gql/topic_full,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,66,0,550,551.2635560600867,339.7562000027392,1002.6594999944791,31133.0
1778762734,1,POST,gql/topics_flat,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762734,1,POST,gql/topics_nested,0.400000,0.000000,580,580,580,580,580,580,580,580,580,580,580,83,0,550,543.4838060248595,333.44239999132697,851.1578999896301,12129.0
1778762734,1,,Aggregated,1.100000,0.000000,520,550,580,580,620,630,630,630,630,630,630,311,0,540,545.7357453375866,326.1326999927405,1006.6311000118731,22237.27652733119
1778762735,1,POST,gql/comment_events,0.300000,0.000000,620,620,630,630,630,630,630,630,630,630,630,33,0,540,570.2135181821756,476.7416999966372,1006.6311000118731,17340.0
1778762735,1,POST,gql/overfetch_partial,0.000000,0.000000,380,380,380,380,380,380,380,380,380,380,380,24,0,510,524.4974416673358,326.1326999927405,867.6150999963284,1389.0
1778762735,1,POST,gql/project_comments,0.100000,0.000000,490,490,490,490,490,490,490,490,490,490,490,61,0,540,540.1757754090617,353.2171999977436,795.1372000097763,39924.0
1778762735,1,POST,gql/topic_events,0.000000,0.000000,640,640,640,640,640,640,640,640,640,640,640,24,0,530,569.9278124987662,481.18499999691267,943.2110000052489,19637.0
1778762735,1,POST,gql/topic_full,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,66,0,550,551.2635560600867,339.7562000027392,1002.6594999944791,31133.0
1778762735,1,POST,gql/topics_flat,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762735,1,POST,gql/topics_nested,0.300000,0.000000,580,580,580,580,580,580,580,580,580,580,580,84,0,550,543.3391000007673,333.44239999132697,851.1578999896301,12129.0
1778762735,1,,Aggregated,1.100000,0.000000,520,550,550,550,620,630,630,630,630,630,630,312,0,540,545.6895682692004,326.1326999927405,1006.6311000118731,22204.878205128207
1778762736,1,POST,gql/comment_events,0.300000,0.000000,620,620,630,630,630,630,630,630,630,630,630,33,0,540,570.2135181821756,476.7416999966372,1006.6311000118731,17340.0
1778762736,1,POST,gql/overfetch_partial,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,24,0,510,524.4974416673358,326.1326999927405,867.6150999963284,1389.0
1778762736,1,POST,gql/project_comments,0.100000,0.000000,490,490,490,490,490,490,490,490,490,490,490,61,0,540,540.1757754090617,353.2171999977436,795.1372000097763,39924.0
1778762736,1,POST,gql/topic_events,0.000000,0.000000,520,520,520,520,520,520,520,520,520,520,520,24,0,530,569.9278124987662,481.18499999691267,943.2110000052489,19637.0
1778762736,1,POST,gql/topic_full,0.200000,0.000000,520,520,550,550,550,550,550,550,550,550,550,67,0,550,550.8552999993692,339.7562000027392,1002.6594999944791,31133.0
1778762736,1,POST,gql/topics_flat,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762736,1,POST,gql/topics_nested,0.300000,0.000000,580,580,580,580,580,580,580,580,580,580,580,84,0,550,543.3391000007673,333.44239999132697,851.1578999896301,12129.0
1778762736,1,,Aggregated,1.200000,0.000000,520,530,550,550,550,620,620,620,620,620,620,313,0,540,545.6199862619251,326.1326999927405,1006.6311000118731,22233.402555910543
1778762737,1,POST,gql/comment_events,0.300000,0.000000,620,620,620,620,620,620,620,620,620,620,620,33,0,540,570.2135181821756,476.7416999966372,1006.6311000118731,17340.0
1778762737,1,POST,gql/overfetch_partial,0.100000,0.000000,560,560,560,560,560,560,560,560,560,560,560,25,0,520,525.8788200007984,326.1326999927405,867.6150999963284,1389.0
1778762737,1,POST,gql/project_comments,0.100000,0.000000,490,490,490,490,490,490,490,490,490,490,490,61,0,540,540.1757754090617,353.2171999977436,795.1372000097763,39924.0
1778762737,1,POST,gql/topic_events,0.100000,0.000000,520,520,520,520,520,520,520,520,520,520,520,24,0,530,569.9278124987662,481.18499999691267,943.2110000052489,19637.0
1778762737,1,POST,gql/topic_full,0.200000,0.000000,520,520,550,550,550,550,550,550,550,550,550,67,0,550,550.8552999993692,339.7562000027392,1002.6594999944791,31133.0
1778762737,1,POST,gql/topics_flat,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762737,1,POST,gql/topics_nested,0.200000,0.000000,570,570,580,580,580,580,580,580,580,580,580,85,0,550,543.6609835302293,333.44239999132697,851.1578999896301,12129.0
1778762737,1,,Aggregated,1.200000,0.000000,530,550,560,560,570,620,620,620,620,620,620,315,0,540,545.7421803174334,326.1326999927405,1006.6311000118731,22135.152380952382
1778762738,1,POST,gql/comment_events,0.300000,0.000000,620,620,620,620,620,620,620,620,620,620,620,33,0,540,570.2135181821756,476.7416999966372,1006.6311000118731,17340.0
1778762738,1,POST,gql/overfetch_partial,0.100000,0.000000,560,560,560,560,560,560,560,560,560,560,560,25,0,520,525.8788200007984,326.1326999927405,867.6150999963284,1389.0
1778762738,1,POST,gql/project_comments,0.100000,0.000000,490,490,490,490,490,490,490,490,490,490,490,61,0,540,540.1757754090617,353.2171999977436,795.1372000097763,39924.0
1778762738,1,POST,gql/topic_events,0.100000,0.000000,520,520,520,520,520,520,520,520,520,520,520,24,0,530,569.9278124987662,481.18499999691267,943.2110000052489,19637.0
1778762738,1,POST,gql/topic_full,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,67,0,550,550.8552999993692,339.7562000027392,1002.6594999944791,31133.0
1778762738,1,POST,gql/topics_flat,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762738,1,POST,gql/topics_nested,0.200000,0.000000,570,570,580,580,580,580,580,580,580,580,580,86,0,550,543.2149302334522,333.44239999132697,851.1578999896301,12129.0
1778762738,1,,Aggregated,1.200000,0.000000,520,530,550,550,560,570,570,570,570,570,570,316,0,540,545.6141999999966,326.1326999927405,1006.6311000118731,22103.48734177215
1778762739,1,POST,gql/comment_events,0.300000,0.000000,620,620,620,620,620,620,620,620,620,620,620,33,0,540,570.2135181821756,476.7416999966372,1006.6311000118731,17340.0
1778762739,1,POST,gql/overfetch_partial,0.100000,0.000000,560,560,560,560,560,560,560,560,560,560,560,25,0,520,525.8788200007984,326.1326999927405,867.6150999963284,1389.0
1778762739,1,POST,gql/project_comments,0.100000,0.000000,530,530,530,530,530,530,530,530,530,530,530,62,0,540,540.0222725800103,353.2171999977436,795.1372000097763,39924.0
1778762739,1,POST,gql/topic_events,0.100000,0.000000,520,520,520,520,520,520,520,520,520,520,520,24,0,530,569.9278124987662,481.18499999691267,943.2110000052489,19637.0
1778762739,1,POST,gql/topic_full,0.300000,0.000000,550,550,550,550,550,550,550,550,550,550,550,67,0,550,550.8552999993692,339.7562000027392,1002.6594999944791,31133.0
1778762739,1,POST,gql/topics_flat,0.200000,0.000000,550,550,550,550,550,550,550,550,550,550,550,20,0,530,509.86458500046865,360.5348999990383,618.6766000028001,17105.0
1778762739,1,POST,gql/topics_nested,0.100000,0.000000,530,530,570,570,570,570,570,570,570,570,570,86,0,550,543.2149302334522,333.44239999132697,851.1578999896301,12129.0
1778762739,1,,Aggregated,1.200000,0.000000,520,530,550,550,560,570,570,570,570,570,570,317,0,540,545.5670214511255,326.1326999927405,1006.6311000118731,22159.703470031545
1778762740,1,POST,gql/comment_events,0.200000,0.000000,500,500,500,500,500,500,500,500,500,500,500,33,0,540,570.2135181821756,476.7416999966372,1006.6311000118731,17340.0
1778762740,1,POST,gql/overfetch_partial,0.100000,0.000000,560,560,560,560,560,560,560,560,560,560,560,25,0,520,525.8788200007984,326.1326999927405,867.6150999963284,1389.0
1778762740,1,POST,gql/project_comments,0.100000,0.000000,530,530,530,530,530,530,530,530,530,530,530,62,0,540,540.0222725800103,353.2171999977436,795.1372000097763,39924.0
